Img Consulta 	 Img Detectada 	 Matches 	 Tiempo
Sivir_1.jpg 	 Sivir_1.jpg 	 63 	 9.428056478500366
Sivir_10.jpg 	 Sivir_10.jpg 	 123 	 6.060869455337524
Sivir_16.jpg 	 Sivir_16.jpg 	 59 	 5.603244781494141
Sivir_2.jpg 	 Sivir_2.jpg 	 27 	 6.710247278213501
Sivir_25.jpg 	 Sivir_25.jpg 	 58 	 6.593533039093018
Sivir_3.jpg 	 Sivir_3.jpg 	 131 	 9.160521984100342
Sivir_34.jpg 	 Sivir_34.jpg 	 100 	 4.828081130981445
Sivir_4.jpg 	 Sivir_4.jpg 	 54 	 11.831032752990723
Sivir_5.jpg 	 Sivir_5.jpg 	 94 	 8.247383117675781
Sivir_6.jpg 	 Sivir_6.jpg 	 67 	 8.123268604278564
Sivir_7.jpg 	 Nautilus_4.jpg 	 61 	 7.374875783920288
Sivir_8.jpg 	 Sivir_8.jpg 	 54 	 7.144521236419678
Sivir_9.jpg 	 Sivir_9.jpg 	 107 	 5.6696062088012695
Skarner_0.jpg 	 Skarner_0.jpg 	 147 	 5.762561798095703
Skarner_1.jpg 	 Skarner_1.jpg 	 142 	 5.842110872268677
Skarner_2.jpg 	 Skarner_2.jpg 	 213 	 5.9013426303863525
Skarner_3.jpg 	 Skarner_3.jpg 	 83 	 5.83184552192688
Skarner_4.jpg 	 Rammus_7.jpg 	 118 	 4.961925745010376
Skarner_5.jpg 	 Skarner_5.jpg 	 119 	 5.127118110656738
Sona_0.jpg 	 Sona_0.jpg 	 51 	 7.803593873977661
Sona_1.jpg 	 Sona_1.jpg 	 182 	 8.747049331665039
Sona_17.jpg 	 Sona_17.jpg 	 89 	 7.290297269821167
Sona_2.jpg 	 Karthus_4.jpg 	 20 	 8.125252485275269
Sona_26.jpg 	 Karthus_17.jpg 	 42 	 8.359367609024048
Sona_3.jpg 	 Sona_3.jpg 	 103 	 7.025072813034058
Sona_4.jpg 	 Sona_4.jpg 	 68 	 9.165391445159912
Sona_5.jpg 	 Sona_5.jpg 	 38 	 7.690723419189453
Sona_6.jpg 	 Sona_6.jpg 	 119 	 6.027541875839233
Sona_7.jpg 	 Sona_7.jpg 	 161 	 6.264625310897827
Sona_9.jpg 	 Sona_9.jpg 	 74 	 5.490004062652588
Soraka_0.jpg 	 Soraka_0.jpg 	 131 	 7.565246105194092
Soraka_1.jpg 	 Soraka_1.jpg 	 126 	 7.1284613609313965
Soraka_15.jpg 	 Soraka_15.jpg 	 84 	 6.231645822525024
Soraka_16.jpg 	 Soraka_16.jpg 	 79 	 6.934553623199463
Soraka_17.jpg 	 Soraka_17.jpg 	 111 	 6.467460632324219
Soraka_18.jpg 	 Sivir_34.jpg 	 131 	 7.978968858718872
Soraka_2.jpg 	 Soraka_2.jpg 	 106 	 7.6506617069244385
Soraka_3.jpg 	 Soraka_3.jpg 	 61 	 8.39690899848938
Soraka_4.jpg 	 Soraka_4.jpg 	 58 	 6.422987461090088
Soraka_5.jpg 	 Nami_3.jpg 	 41 	 7.092183351516724
Soraka_6.jpg 	 Soraka_6.jpg 	 70 	 5.071170330047607
Soraka_7.jpg 	 Soraka_7.jpg 	 39 	 8.327431917190552
Soraka_8.jpg 	 Lulu_15.jpg 	 76 	 8.688589572906494
Soraka_9.jpg 	 Soraka_9.jpg 	 140 	 6.128390312194824
Swain_0.jpg 	 Swain_0.jpg 	 84 	 7.64665961265564
Swain_1.jpg 	 Swain_1.jpg 	 136 	 6.351704120635986
Swain_11.jpg 	 Swain_11.jpg 	 139 	 5.7157909870147705
Swain_12.jpg 	 Swain_12.jpg 	 78 	 9.538316011428833
Swain_2.jpg 	 Swain_2.jpg 	 101 	 6.884434700012207
Swain_3.jpg 	 Swain_3.jpg 	 20 	 5.774313926696777
Swain_4.jpg 	 Swain_4.jpg 	 17 	 6.926234722137451
Sylas_0.jpg 	 Sylas_0.jpg 	 98 	 6.389554262161255
Sylas_1.jpg 	 Sylas_1.jpg 	 117 	 6.043509006500244
Sylas_13.jpg 	 Sylas_13.jpg 	 118 	 7.330799341201782
Sylas_14.jpg 	 Sylas_14.jpg 	 152 	 8.071855068206787
Sylas_8.jpg 	 Sylas_8.jpg 	 54 	 5.779460668563843
Syndra_0.jpg 	 Syndra_0.jpg 	 45 	 7.764806270599365
Syndra_1.jpg 	 Syndra_1.jpg 	 65 	 7.481995582580566
Syndra_16.jpg 	 Syndra_16.jpg 	 155 	 6.687500238418579
Syndra_2.jpg 	 Syndra_2.jpg 	 57 	 7.727365970611572
Syndra_25.jpg 	 Syndra_25.jpg 	 141 	 5.512463808059692
Syndra_3.jpg 	 Mordekaiser_5.jpg 	 24 	 6.593852996826172
Syndra_4.jpg 	 Bard_5.jpg 	 46 	 7.506385087966919
Syndra_5.jpg 	 Ekko_11.jpg 	 35 	 8.38608455657959
Syndra_6.jpg 	 Syndra_6.jpg 	 54 	 9.146137237548828
Syndra_7.jpg 	 Heimerdinger_15.jpg 	 172 	 2.086467742919922
TahmKench_0.jpg 	 TahmKench_0.jpg 	 60 	 4.702218055725098
TahmKench_1.jpg 	 TahmKench_1.jpg 	 78 	 6.245433568954468
TahmKench_11.jpg 	 TahmKench_11.jpg 	 105 	 5.079525709152222
TahmKench_2.jpg 	 Draven_6.jpg 	 82 	 6.514820575714111
TahmKench_3.jpg 	 TahmKench_3.jpg 	 150 	 5.9220991134643555
Taliyah_0.jpg 	 Taliyah_0.jpg 	 104 	 5.560946702957153
Taliyah_1.jpg 	 Taliyah_1.jpg 	 131 	 6.8123555183410645
Taliyah_2.jpg 	 Ezreal_19.jpg 	 83 	 7.1006224155426025
Taliyah_3.jpg 	 Taliyah_3.jpg 	 88 	 7.439295053482056
Talon_0.jpg 	 Talon_0.jpg 	 72 	 6.598480701446533
Talon_1.jpg 	 Talon_1.jpg 	 65 	 6.714042901992798
Talon_12.jpg 	 Talon_12.jpg 	 47 	 6.534851312637329
Talon_2.jpg 	 Talon_2.jpg 	 170 	 6.30593204498291
Talon_20.jpg 	 Talon_20.jpg 	 73 	 6.665400743484497
Talon_29.jpg 	 Syndra_16.jpg 	 83 	 8.34579610824585
Talon_3.jpg 	 Talon_3.jpg 	 62 	 7.8048083782196045
Talon_4.jpg 	 Rengar_3.jpg 	 48 	 6.018859386444092
Talon_5.jpg 	 Talon_5.jpg 	 50 	 5.316225290298462
Taric_0.jpg 	 Taric_0.jpg 	 92 	 7.240687131881714
Taric_1.jpg 	 Taric_1.jpg 	 142 	 7.764024019241333
Taric_2.jpg 	 Taric_2.jpg 	 127 	 6.729511976242065
Taric_3.jpg 	 Taric_3.jpg 	 161 	 6.436695575714111
Taric_4.jpg 	 Taric_4.jpg 	 67 	 7.303990125656128
Taric_9.jpg 	 Taric_9.jpg 	 85 	 8.062584400177002
Teemo_0.jpg 	 Teemo_0.jpg 	 128 	 5.987720251083374
Teemo_1.jpg 	 Teemo_1.jpg 	 52 	 5.721548080444336
Teemo_14.jpg 	 Teemo_14.jpg 	 106 	 6.07115364074707
Teemo_18.jpg 	 Teemo_18.jpg 	 138 	 6.059377193450928
Teemo_2.jpg 	 Teemo_2.jpg 	 85 	 8.095139741897583
Teemo_25.jpg 	 Teemo_25.jpg 	 90 	 5.622140884399414
Teemo_27.jpg 	 Teemo_27.jpg 	 71 	 6.150380611419678
Teemo_3.jpg 	 Teemo_3.jpg 	 182 	 5.713265657424927
Teemo_4.jpg 	 Teemo_4.jpg 	 87 	 5.413222789764404
Teemo_5.jpg 	 Teemo_5.jpg 	 67 	 4.6290388107299805
Teemo_6.jpg 	 Teemo_6.jpg 	 63 	 5.3983378410339355
Teemo_7.jpg 	 Teemo_7.jpg 	 103 	 4.321742534637451
Teemo_8.jpg 	 Teemo_8.jpg 	 87 	 5.403454780578613
Thresh_0.jpg 	 Thresh_0.jpg 	 118 	 4.655570983886719
Thresh_1.jpg 	 Thresh_1.jpg 	 90 	 5.580267906188965
Thresh_13.jpg 	 Thresh_13.jpg 	 100 	 3.9343247413635254
Thresh_14.jpg 	 Thresh_14.jpg 	 184 	 5.266979217529297
Thresh_15.jpg 	 Gangplank_21.jpg 	 66 	 6.701533555984497
Thresh_17.jpg 	 Thresh_17.jpg 	 87 	 5.686678886413574
Thresh_2.jpg 	 Thresh_2.jpg 	 48 	 4.397289514541626
Thresh_27.jpg 	 Thresh_27.jpg 	 20 	 6.49088978767395
Thresh_28.jpg 	 Thresh_28.jpg 	 82 	 5.2875542640686035
Thresh_3.jpg 	 Thresh_3.jpg 	 121 	 5.582886457443237
Thresh_4.jpg 	 Rengar_3.jpg 	 83 	 6.423300743103027
Thresh_5.jpg 	 Thresh_5.jpg 	 50 	 5.2057952880859375
Thresh_6.jpg 	 Thresh_6.jpg 	 155 	 5.031611204147339
Tristana_0.jpg 	 Tristana_0.jpg 	 91 	 5.2516889572143555
Tristana_1.jpg 	 Tristana_1.jpg 	 105 	 4.785701513290405
Tristana_10.jpg 	 Tristana_10.jpg 	 81 	 6.0139594078063965
Tristana_11.jpg 	 Tristana_11.jpg 	 136 	 5.459357738494873
Tristana_12.jpg 	 Tristana_12.jpg 	 112 	 5.0607380867004395
Tristana_2.jpg 	 Tristana_2.jpg 	 142 	 5.487123727798462
Tristana_24.jpg 	 Tristana_24.jpg 	 75 	 4.4740705490112305
Tristana_3.jpg 	 Tristana_3.jpg 	 152 	 5.327797174453735
Tristana_33.jpg 	 Tristana_33.jpg 	 171 	 5.12215256690979
Tristana_4.jpg 	 Tristana_4.jpg 	 87 	 4.599293947219849
Tristana_40.jpg 	 Tristana_40.jpg 	 161 	 5.401800632476807
Tristana_5.jpg 	 Tristana_5.jpg 	 111 	 4.192931175231934
Tristana_6.jpg 	 Tristana_6.jpg 	 205 	 6.697793006896973
Trundle_0.jpg 	 Trundle_0.jpg 	 51 	 5.739073753356934
Trundle_1.jpg 	 Trundle_1.jpg 	 146 	 5.1786744594573975
Trundle_2.jpg 	 Trundle_2.jpg 	 100 	 3.945888042449951
Trundle_3.jpg 	 Trundle_3.jpg 	 61 	 4.023406505584717
Trundle_4.jpg 	 Trundle_4.jpg 	 58 	 5.063665866851807
Trundle_5.jpg 	 Trundle_5.jpg 	 117 	 5.440901517868042
Trundle_6.jpg 	 Trundle_6.jpg 	 72 	 4.9181647300720215
Tryndamere_0.jpg 	 Tryndamere_0.jpg 	 96 	 7.490352392196655
Tryndamere_1.jpg 	 Tryndamere_1.jpg 	 87 	 8.309520959854126
Tryndamere_10.jpg 	 Tryndamere_10.jpg 	 39 	 4.091470003128052
Tryndamere_18.jpg 	 Tryndamere_18.jpg 	 161 	 6.250911235809326
Tryndamere_2.jpg 	 Tryndamere_2.jpg 	 88 	 9.368638038635254
Tryndamere_3.jpg 	 Tryndamere_3.jpg 	 60 	 8.573343515396118
Tryndamere_4.jpg 	 Tryndamere_4.jpg 	 102 	 7.2377142906188965
Tryndamere_5.jpg 	 Tryndamere_5.jpg 	 57 	 5.443154335021973
Tryndamere_6.jpg 	 Tryndamere_6.jpg 	 133 	 5.739309787750244
Tryndamere_7.jpg 	 Tryndamere_7.jpg 	 44 	 5.5814855098724365
Tryndamere_8.jpg 	 Sejuani_6.jpg 	 38 	 5.060559511184692
Tryndamere_9.jpg 	 Tryndamere_9.jpg 	 86 	 6.851639270782471
TwistedFate_0.jpg 	 TwistedFate_0.jpg 	 92 	 7.04409646987915
TwistedFate_1.jpg 	 TwistedFate_1.jpg 	 119 	 5.570883512496948
TwistedFate_10.jpg 	 TwistedFate_10.jpg 	 53 	 4.182784795761108
TwistedFate_11.jpg 	 TwistedFate_11.jpg 	 192 	 5.185518503189087
TwistedFate_13.jpg 	 TwistedFate_13.jpg 	 110 	 4.921676158905029
TwistedFate_2.jpg 	 Lucian_31.jpg 	 28 	 5.895161151885986
TwistedFate_23.jpg 	 Jhin_23.jpg 	 40 	 5.939496040344238
TwistedFate_25.jpg 	 TwistedFate_25.jpg 	 137 	 5.094747066497803
TwistedFate_3.jpg 	 TwistedFate_3.jpg 	 44 	 4.821375370025635
TwistedFate_4.jpg 	 Evelynn_3.jpg 	 45 	 5.731912612915039
TwistedFate_5.jpg 	 TwistedFate_5.jpg 	 121 	 5.763128280639648
TwistedFate_6.jpg 	 TwistedFate_6.jpg 	 82 	 6.230883598327637
TwistedFate_7.jpg 	 TwistedFate_7.jpg 	 71 	 5.1609296798706055
TwistedFate_8.jpg 	 Alistar_7.jpg 	 43 	 5.575286388397217
TwistedFate_9.jpg 	 Graves_6.jpg 	 103 	 1.5314693450927734
Twitch_0.jpg 	 Twitch_0.jpg 	 57 	 4.912288188934326
Twitch_1.jpg 	 Twitch_1.jpg 	 147 	 5.814795970916748
Twitch_12.jpg 	 Twitch_12.jpg 	 172 	 5.751237392425537
Twitch_2.jpg 	 Twitch_2.jpg 	 194 	 5.62522554397583
Twitch_27.jpg 	 Taric_9.jpg 	 126 	 4.0803446769714355
Twitch_3.jpg 	 Twitch_3.jpg 	 81 	 6.116357088088989
Twitch_36.jpg 	 Twitch_36.jpg 	 147 	 5.33791446685791
Twitch_4.jpg 	 Twitch_4.jpg 	 162 	 5.427457094192505
Twitch_5.jpg 	 Twitch_5.jpg 	 107 	 5.456855297088623
Twitch_6.jpg 	 Evelynn_4.jpg 	 34 	 5.109448671340942
Twitch_7.jpg 	 Rengar_3.jpg 	 90 	 6.3954010009765625
Twitch_8.jpg 	 Twitch_8.jpg 	 144 	 5.182856559753418
Udyr_0.jpg 	 Udyr_0.jpg 	 59 	 8.043822765350342
Udyr_1.jpg 	 Udyr_1.jpg 	 131 	 6.474084854125977
Udyr_2.jpg 	 Udyr_2.jpg 	 64 	 7.151797294616699
Udyr_3.jpg 	 Udyr_3.jpg 	 37 	 4.6840503215789795
Udyr_4.jpg 	 Nami_3.jpg 	 9 	 3.8788697719573975
Udyr_5.jpg 	 Udyr_5.jpg 	 78 	 4.9551098346710205
Urgot_0.jpg 	 Urgot_0.jpg 	 62 	 6.161382436752319
Urgot_1.jpg 	 Urgot_1.jpg 	 20 	 4.568236589431763
Urgot_15.jpg 	 Urgot_15.jpg 	 149 	 5.123469114303589
Urgot_2.jpg 	 Urgot_2.jpg 	 27 	 4.9481096267700195
Urgot_3.jpg 	 Urgot_3.jpg 	 38 	 4.399996757507324
Urgot_9.jpg 	 Urgot_9.jpg 	 95 	 6.202946662902832
Varus_0.jpg 	 Varus_0.jpg 	 44 	 5.208199739456177
Varus_1.jpg 	 Varus_1.jpg 	 98 	 7.063969373703003
Varus_16.jpg 	 Varus_16.jpg 	 119 	 6.176630020141602
Varus_17.jpg 	 Varus_17.jpg 	 55 	 6.0446531772613525
Varus_2.jpg 	 Varus_2.jpg 	 75 	 6.748104572296143
Varus_3.jpg 	 Varus_3.jpg 	 70 	 7.237692356109619
Varus_4.jpg 	 Varus_4.jpg 	 80 	 5.7269158363342285
Varus_5.jpg 	 Ryze_9.jpg 	 45 	 4.933363437652588
Varus_6.jpg 	 Varus_6.jpg 	 173 	 10.237640619277954
Varus_7.jpg 	 Varus_7.jpg 	 135 	 6.024942874908447
Varus_9.jpg 	 Galio_13.jpg 	 120 	 1.5183079242706299
Vayne_0.jpg 	 Vayne_0.jpg 	 107 	 7.041942596435547
Vayne_1.jpg 	 Vayne_1.jpg 	 80 	 6.795256853103638
Vayne_10.jpg 	 Vayne_10.jpg 	 80 	 5.477006196975708
Vayne_11.jpg 	 Vayne_11.jpg 	 217 	 7.374360084533691
Vayne_12.jpg 	 Vayne_12.jpg 	 103 	 6.219313144683838
Vayne_13.jpg 	 Vayne_13.jpg 	 111 	 6.204777956008911
Vayne_14.jpg 	 Vayne_14.jpg 	 119 	 4.944671630859375
Vayne_15.jpg 	 Gangplank_21.jpg 	 69 	 6.68314790725708
Vayne_2.jpg 	 Vayne_2.jpg 	 156 	 7.4845850467681885
Vayne_25.jpg 	 Vayne_25.jpg 	 46 	 5.2267913818359375
Vayne_3.jpg 	 Vayne_3.jpg 	 91 	 8.148818016052246
Vayne_4.jpg 	 Vayne_4.jpg 	 134 	 5.582592964172363
Vayne_5.jpg 	 Jax_8.jpg 	 70 	 6.115520000457764
Vayne_6.jpg 	 Vayne_6.jpg 	 90 	 6.1242451667785645
Veigar_0.jpg 	 Veigar_0.jpg 	 113 	 4.917167901992798
Veigar_1.jpg 	 Veigar_1.jpg 	 97 	 4.984479665756226
Veigar_13.jpg 	 Veigar_13.jpg 	 106 	 4.843136310577393
Veigar_2.jpg 	 Veigar_2.jpg 	 46 	 4.525051593780518
Veigar_23.jpg 	 Tristana_33.jpg 	 150 	 6.363078594207764
Veigar_3.jpg 	 Veigar_3.jpg 	 221 	 7.418277978897095
Veigar_32.jpg 	 Rammus_17.jpg 	 118 	 4.455529689788818
Veigar_4.jpg 	 Veigar_4.jpg 	 141 	 6.6260998249053955
Veigar_5.jpg 	 Veigar_5.jpg 	 91 	 6.292959451675415
Veigar_6.jpg 	 Veigar_6.jpg 	 90 	 6.226878643035889
Veigar_7.jpg 	 Veigar_7.jpg 	 110 	 6.389942407608032
Veigar_8.jpg 	 Veigar_8.jpg 	 65 	 5.52203631401062
Veigar_9.jpg 	 Veigar_9.jpg 	 130 	 5.699277877807617
Velkoz_0.jpg 	 Velkoz_0.jpg 	 55 	 6.010960340499878
Velkoz_1.jpg 	 Velkoz_1.jpg 	 104 	 6.273432016372681
Velkoz_11.jpg 	 Velkoz_11.jpg 	 139 	 6.13737678527832
Velkoz_2.jpg 	 Velkoz_2.jpg 	 82 	 6.6381049156188965
Velkoz_3.jpg 	 Draven_6.jpg 	 97 	 5.803302049636841
Velkoz_4.jpg 	 Velkoz_4.jpg 	 102 	 4.751545429229736
Vex_0.jpg 	 Vex_0.jpg 	 103 	 4.768359184265137
Vex_1.jpg 	 Vex_1.jpg 	 155 	 5.276983022689819
Viego_0.jpg 	 Viego_0.jpg 	 129 	 5.858835220336914
Viego_1.jpg 	 Viego_1.jpg 	 62 	 5.452223062515259
Viego_10.jpg 	 Viego_10.jpg 	 119 	 5.9921345710754395
Viktor_0.jpg 	 Viktor_0.jpg 	 20 	 4.788000106811523
Viktor_1.jpg 	 Viktor_1.jpg 	 87 	 6.600717544555664
Viktor_2.jpg 	 Viktor_2.jpg 	 169 	 7.707270383834839
Viktor_3.jpg 	 Viktor_3.jpg 	 20 	 4.799585819244385
Viktor_4.jpg 	 Viktor_4.jpg 	 51 	 6.242428302764893
Viktor_5.jpg 	 Viktor_5.jpg 	 49 	 7.4213480949401855
Vi_0.jpg 	 Vi_0.jpg 	 44 	 7.686280250549316
Vi_1.jpg 	 Vi_1.jpg 	 59 	 6.4746644496917725
Vi_11.jpg 	 Vi_11.jpg 	 44 	 6.34216570854187
Vi_12.jpg 	 Vi_12.jpg 	 66 	 5.648948431015015
Vi_2.jpg 	 Vi_2.jpg 	 39 	 5.273390293121338
Vi_20.jpg 	 Vi_20.jpg 	 73 	 5.414804935455322
Vi_29.jpg 	 Vi_29.jpg 	 60 	 5.361416816711426
Vi_3.jpg 	 Vi_3.jpg 	 90 	 6.935151815414429
Vi_4.jpg 	 Vi_4.jpg 	 111 	 6.706876754760742
Vi_5.jpg 	 Vi_5.jpg 	 44 	 4.765918970108032
Vladimir_0.jpg 	 Vladimir_0.jpg 	 57 	 4.899012804031372
Vladimir_1.jpg 	 Vladimir_1.jpg 	 54 	 4.7116169929504395
Vladimir_14.jpg 	 Vladimir_14.jpg 	 93 	 5.765911102294922
Vladimir_2.jpg 	 Vladimir_2.jpg 	 77 	 4.642056226730347
Vladimir_21.jpg 	 Vladimir_21.jpg 	 138 	 6.094599723815918
Vladimir_3.jpg 	 Vladimir_3.jpg 	 115 	 7.339784860610962
Vladimir_30.jpg 	 Vladimir_30.jpg 	 112 	 5.617206573486328
Vladimir_4.jpg 	 Vladimir_4.jpg 	 51 	 5.182800769805908
Vladimir_5.jpg 	 Vladimir_5.jpg 	 115 	 6.086265563964844
Vladimir_6.jpg 	 Vladimir_6.jpg 	 77 	 7.063106298446655
Vladimir_7.jpg 	 Ahri_6.jpg 	 66 	 5.423427581787109
Vladimir_8.jpg 	 Vladimir_8.jpg 	 36 	 5.1697094440460205
Volibear_0.jpg 	 Volibear_0.jpg 	 64 	 5.656565189361572
Volibear_1.jpg 	 Volibear_1.jpg 	 108 	 4.210353374481201
Volibear_2.jpg 	 Volibear_2.jpg 	 255 	 7.474120855331421
Volibear_3.jpg 	 Volibear_3.jpg 	 125 	 6.453918933868408
Volibear_4.jpg 	 Renekton_17.jpg 	 8 	 4.926685810089111
Volibear_5.jpg 	 Volibear_5.jpg 	 107 	 5.359924793243408
Volibear_6.jpg 	 Volibear_6.jpg 	 30 	 4.1879472732543945
Volibear_7.jpg 	 Volibear_7.jpg 	 155 	 8.34533977508545
Volibear_9.jpg 	 Volibear_9.jpg 	 159 	 7.814155101776123
Warwick_0.jpg 	 Warwick_0.jpg 	 130 	 5.601661682128906
Warwick_1.jpg 	 Warwick_1.jpg 	 91 	 6.3694281578063965
Warwick_10.jpg 	 Warwick_10.jpg 	 93 	 6.579672574996948
Warwick_16.jpg 	 Warwick_16.jpg 	 161 	 6.42908501625061
Warwick_2.jpg 	 Warwick_2.jpg 	 118 	 5.962084770202637
Warwick_3.jpg 	 Warwick_3.jpg 	 141 	 6.571626901626587
Warwick_35.jpg 	 Warwick_35.jpg 	 176 	 5.625661849975586
Warwick_4.jpg 	 Warwick_4.jpg 	 91 	 6.366535663604736
Warwick_5.jpg 	 Warwick_5.jpg 	 159 	 5.7972118854522705
Warwick_6.jpg 	 Warwick_6.jpg 	 80 	 5.667963981628418
Warwick_7.jpg 	 Warwick_7.jpg 	 187 	 7.036579132080078
Warwick_8.jpg 	 Ashe_7.jpg 	 71 	 5.100143194198608
Warwick_9.jpg 	 Warwick_2.jpg 	 148 	 5.968581438064575
Xayah_0.jpg 	 Xayah_0.jpg 	 54 	 4.992525100708008
Xayah_1.jpg 	 Xayah_1.jpg 	 113 	 5.431668996810913
Xayah_17.jpg 	 Xayah_17.jpg 	 105 	 5.955258369445801
Xayah_2.jpg 	 Rakan_2.jpg 	 74 	 6.386433124542236
Xayah_3.jpg 	 Ezreal_19.jpg 	 36 	 7.071338415145874
Xayah_4.jpg 	 Rakan_5.jpg 	 67 	 6.930671453475952
Xayah_8.jpg 	 Rakan_9.jpg 	 45 	 4.3461432456970215
Xerath_0.jpg 	 Xerath_0.jpg 	 116 	 7.528551340103149
Xerath_1.jpg 	 Xerath_1.jpg 	 89 	 9.255845546722412
Xerath_12.jpg 	 Xerath_12.jpg 	 70 	 5.956017971038818
Xerath_2.jpg 	 Xerath_2.jpg 	 66 	 8.024177551269531
Xerath_3.jpg 	 Xerath_3.jpg 	 89 	 8.236954689025879
Xerath_4.jpg 	 Rammus_7.jpg 	 21 	 5.376781225204468
Xerath_5.jpg 	 Xerath_5.jpg 	 79 	 4.389003038406372
XinZhao_0.jpg 	 XinZhao_0.jpg 	 108 	 6.452476501464844
XinZhao_1.jpg 	 XinZhao_1.jpg 	 78 	 8.262744188308716
XinZhao_13.jpg 	 XinZhao_13.jpg 	 98 	 5.391712665557861
XinZhao_2.jpg 	 XinZhao_2.jpg 	 118 	 6.045508861541748
XinZhao_20.jpg 	 XinZhao_20.jpg 	 46 	 3.816093683242798
XinZhao_27.jpg 	 XinZhao_27.jpg 	 107 	 5.922372102737427
XinZhao_3.jpg 	 XinZhao_3.jpg 	 120 	 6.738646984100342
XinZhao_4.jpg 	 XinZhao_4.jpg 	 165 	 12.721801519393921
XinZhao_5.jpg 	 XinZhao_5.jpg 	 98 	 8.374456405639648
XinZhao_6.jpg 	 XinZhao_6.jpg 	 85 	 6.384032726287842
Yasuo_0.jpg 	 Yasuo_0.jpg 	 61 	 6.153959274291992
Yasuo_1.jpg 	 Yasuo_1.jpg 	 41 	 5.6640870571136475
Yasuo_10.jpg 	 Yasuo_10.jpg 	 167 	 7.740230083465576
Yasuo_17.jpg 	 Yasuo_17.jpg 	 139 	 6.424589157104492
Yasuo_18.jpg 	 Yasuo_18.jpg 	 76 	 4.850358247756958
Yasuo_2.jpg 	 Yasuo_2.jpg 	 59 	 5.421366453170776
Yasuo_3.jpg 	 Yasuo_3.jpg 	 73 	 5.227377653121948
Yasuo_35.jpg 	 Yasuo_35.jpg 	 64 	 5.758978605270386
Yasuo_36.jpg 	 Yasuo_36.jpg 	 122 	 6.762688159942627
Yasuo_54.jpg 	 Yasuo_54.jpg 	 154 	 5.847536325454712
Yasuo_55.jpg 	 Yasuo_55.jpg 	 128 	 5.335996866226196
Yasuo_9.jpg 	 Yasuo_9.jpg 	 113 	 5.976171016693115
Yone_0.jpg 	 Yone_0.jpg 	 25 	 5.973808526992798
Yone_1.jpg 	 Yone_1.jpg 	 117 	 6.313812732696533
Yone_10.jpg 	 Yone_10.jpg 	 69 	 5.309034109115601
Yone_19.jpg 	 Yone_19.jpg 	 114 	 5.191838026046753
Yorick_0.jpg 	 Yorick_0.jpg 	 53 	 5.046814441680908
Yorick_1.jpg 	 Yorick_1.jpg 	 85 	 6.698519229888916
Yorick_12.jpg 	 Yorick_12.jpg 	 106 	 4.9087865352630615
Yorick_2.jpg 	 Karthus_4.jpg 	 21 	 4.603902339935303
Yorick_21.jpg 	 Olaf_35.jpg 	 28 	 4.622704982757568
Yorick_3.jpg 	 Yorick_3.jpg 	 61 	 4.865763425827026
Yorick_4.jpg 	 Yorick_4.jpg 	 170 	 6.070580005645752
Yuumi_0.jpg 	 Yuumi_0.jpg 	 79 	 4.778491735458374
Yuumi_1.jpg 	 Yuumi_1.jpg 	 96 	 5.564513444900513
Yuumi_11.jpg 	 Jinx_29.jpg 	 104 	 2.3016891479492188
Yuumi_19.jpg 	 Yuumi_19.jpg 	 170 	 6.492282867431641
Yuumi_28.jpg 	 Yuumi_28.jpg 	 78 	 5.396552801132202
Zac_0.jpg 	 Zac_0.jpg 	 39 	 3.695328712463379
Zac_1.jpg 	 Zac_1.jpg 	 54 	 4.571335077285767
Zac_2.jpg 	 Draven_4.jpg 	 59 	 6.3888843059539795
Zac_6.jpg 	 Ekko_11.jpg 	 15 	 4.181684494018555
Zac_7.jpg 	 Zac_7.jpg 	 136 	 6.356019735336304
Zed_0.jpg 	 Zed_0.jpg 	 72 	 6.986408233642578
Zed_1.jpg 	 Zed_1.jpg 	 108 	 7.869261264801025
Zed_10.jpg 	 Zed_10.jpg 	 80 	 5.0359697341918945
Zed_11.jpg 	 Zed_11.jpg 	 31 	 6.107369422912598
Zed_13.jpg 	 KogMaw_5.jpg 	 18 	 4.119267702102661
Zed_15.jpg 	 Zed_15.jpg 	 110 	 5.7664711475372314
Zed_2.jpg 	 Jax_8.jpg 	 43 	 5.398984909057617
Zed_3.jpg 	 Zed_3.jpg 	 49 	 3.921935558319092
Zed_30.jpg 	 Zed_30.jpg 	 145 	 5.82094669342041
Zed_31.jpg 	 Zed_31.jpg 	 109 	 5.363455772399902
Ziggs_0.jpg 	 Ziggs_0.jpg 	 102 	 5.886772871017456
Ziggs_1.jpg 	 Ziggs_1.jpg 	 173 	 8.22350811958313
Ziggs_14.jpg 	 Braum_24.jpg 	 127 	 0.9081754684448242
Ziggs_2.jpg 	 Ziggs_2.jpg 	 339 	 9.533491849899292
Ziggs_23.jpg 	 Ziggs_23.jpg 	 110 	 5.633273363113403
Ziggs_3.jpg 	 Ziggs_3.jpg 	 119 	 6.3600780963897705
Ziggs_4.jpg 	 Ziggs_4.jpg 	 193 	 8.000741481781006
Ziggs_5.jpg 	 Ziggs_5.jpg 	 43 	 5.724048614501953
Ziggs_6.jpg 	 Ziggs_6.jpg 	 126 	 6.637753009796143
Ziggs_7.jpg 	 Ziggs_7.jpg 	 101 	 5.951931953430176
Zilean_0.jpg 	 Zilean_0.jpg 	 104 	 7.683654308319092
